bw28-atrlen35-malen12,2.3641176087098223,3445.004000000001,23
bw28-atrlen35-malen13,2.609690730656706,3763.5420000000013,23
bw28-atrlen35-malen14,2.41919687464679,3488.823000000004,22
bw28-atrlen35-malen15,2.058047144169273,3078.678,24
bw28-atrlen35-malen16,1.8156468051141672,2716.066000000006,26
bw28-atrlen35-malen17,2.3370751902597973,2662.777000000002,27
bw28-atrlen35-malen18,4.258083683602106,4851.502999999997,28
bw28-atrlen35-malen19,4.116668699966573,4690.380000000005,29
bw28-atrlen35-malen2,4.694533364389512,2277.520000000004,8
bw28-atrlen35-malen20,1.6760937361532975,3555.7390000000014,31
bw28-atrlen35-malen21,1.6295806064171354,3457.0639999999985,32
bw28-atrlen35-malen22,1.4153237134706333,3002.529999999999,34
bw28-atrlen35-malen23,1.6074508482237961,3214.622000000003,35
bw28-atrlen35-malen24,1.7266908296010584,3573.4919999999984,36
bw28-atrlen35-malen25,1.3634055724861436,2821.650999999998,37
bw28-atrlen35-malen3,5.764888888888898,3709.7060000000056,8
bw28-atrlen35-malen4,5.554876300981078,3313.8669999999984,10
bw28-atrlen35-malen5,4.524043727356947,3006.9689999999973,11
bw28-atrlen35-malen6,2.1875596460864304,2163.8640000000014,14
bw28-atrlen35-malen7,0.9943747858264524,1613.3889999999956,19
bw28-atrlen35-malen8,0.49791747788314833,985.9020000000019,21
bw28-atrlen35-malen9,0.32780165763406915,649.0639999999985,22
bw28-atrlen36-malen1,2.6806570433872134,1300.5019999999931,5
bw28-atrlen36-malen10,0.24158923179251196,478.35899999999674,23
bw28-atrlen36-malen11,0.8159162231381882,1512.9199999999983,24
bw28-atrlen36-malen12,2.3641176087098223,3445.004000000001,23
bw28-atrlen36-malen13,2.609690730656706,3763.5420000000013,23
bw28-atrlen36-malen14,2.41919687464679,3488.823000000004,22
bw28-atrlen36-malen15,2.058047144169273,3078.678,24
bw28-atrlen36-malen16,1.8156468051141672,2716.066000000006,26
bw28-atrlen36-malen17,2.0105932100099593,2474.425000000003,28
bw28-atrlen36-malen18,4.418537375709011,5034.317999999999,27
bw28-atrlen36-malen19,4.116668699966573,4690.380000000005,29
bw28-atrlen36-malen2,4.694533364389512,2277.520000000004,8
bw28-atrlen36-malen20,1.6760937361532975,3555.7390000000014,31
bw28-atrlen36-malen21,1.6295806064171354,3457.0639999999985,32
bw28-atrlen36-malen22,1.4153237134706333,3002.529999999999,34
bw28-atrlen36-malen23,1.6074508482237961,3214.622000000003,35
bw28-atrlen36-malen24,1.7691184133019584,3537.9290000000037,35
bw28-atrlen36-malen25,1.3634055724861436,2821.650999999998,37
bw28-atrlen36-malen3,5.764888888888898,3709.7060000000056,8
bw28-atrlen36-malen4,5.554876300981078,3313.8669999999984,10
bw28-atrlen36-malen5,4.524043727356947,3006.9689999999973,11
bw28-atrlen36-malen6,2.1875596460864304,2163.8640000000014,14
bw28-atrlen36-malen7,0.9943747858264524,1613.3889999999956,19
bw28-atrlen36-malen8,0.49791747788314833,985.9020000000019,21
bw28-atrlen36-malen9,0.32780165763406915,649.0639999999985,22
bw28-atrlen37-malen1,2.6806570433872134,1300.5019999999931,5
bw28-atrlen37-malen10,0.24158923179251196,478.35899999999674,23
bw28-atrlen37-malen11,1.5248457739722414,2827.4590000000026,23
bw28-atrlen37-malen12,2.3641176087098223,3445.004000000001,23
bw28-atrlen37-malen13,2.6540091058994317,3827.4579999999987,22
bw28-atrlen37-malen14,2.41919687464679,3488.823000000004,22
bw28-atrlen37-malen15,2.058047144169273,3078.678,24
bw28-atrlen37-malen16,1.8156468051141672,2716.066000000006,26
bw28-atrlen37-malen17,2.664717645098367,3262.157999999996,29
bw28-atrlen37-malen18,4.418537375709011,5034.317999999999,27
bw28-atrlen37-malen19,2.256789300498385,3933.998999999996,30
bw28-atrlen37-malen2,4.694533364389512,2277.520000000004,8
bw28-atrlen37-malen20,1.6760937361532975,3555.7390000000014,31
bw28-atrlen37-malen21,1.6760937361532975,3555.7390000000014,31
bw28-atrlen37-malen22,1.540131844096822,3267.304999999993,33
bw28-atrlen37-malen23,1.5474983077564113,3282.930999999997,34
bw28-atrlen37-malen24,1.7691184133019584,3537.9290000000037,35
bw28-atrlen37-malen25,1.3931652053728685,2786.0880000000034,36
bw28-atrlen37-malen3,5.238648018648029,3371.070000000007,8
bw28-atrlen37-malen4,5.554876300981078,3313.8669999999984,10
bw28-atrlen37-malen5,4.524043727356947,3006.9689999999973,11
bw28-atrlen37-malen6,2.1875596460864304,2163.8640000000014,14
bw28-atrlen37-malen7,0.9943747858264524,1613.3889999999956,19
bw28-atrlen37-malen8,0.49791747788314833,985.9020000000019,21
bw28-atrlen37-malen9,0.32780165763406915,649.0639999999985,22
bw28-atrlen38-malen1,2.6806570433872134,1300.5019999999931,5
bw28-atrlen38-malen10,0.33150459255847003,656.3959999999934,22
bw28-atrlen38-malen11,1.6004080336134205,2967.5709999999963,23
bw28-atrlen38-malen12,2.507452280221382,3653.872000000003,23
bw28-atrlen38-malen13,2.6540091058994317,3827.4579999999987,22
bw28-atrlen38-malen14,2.2330281926464,3340.4360000000015,23
bw28-atrlen38-malen15,1.8349158579123728,2744.8910000000033,25
bw28-atrlen38-malen16,3.0388857292313896,3462.396999999997,26
bw28-atrlen38-malen17,2.8161173986383,3447.5050000000047,28
bw28-atrlen38-malen18,4.418537375709011,5034.317999999999,27
bw28-atrlen38-malen19,1.9284525301127766,3738.5540000000037,30
bw28-atrlen38-malen2,4.694533364389512,2277.520000000004,8
bw28-atrlen38-malen20,1.6760937361532975,3555.7390000000014,31
bw28-atrlen38-malen21,1.6760937361532975,3555.7390000000014,31
bw28-atrlen38-malen22,1.540131844096822,3267.304999999993,33
bw28-atrlen38-malen23,1.5474983077564113,3282.930999999997,34
bw28-atrlen38-malen24,1.2732677742963625,2546.3139999999985,36
bw28-atrlen38-malen25,1.3931652053728685,2786.0880000000034,36
bw28-atrlen38-malen3,5.238648018648029,3371.070000000007,8
bw28-atrlen38-malen4,5.554876300981078,3313.8669999999984,10
bw28-atrlen38-malen5,4.524043727356947,3006.9689999999973,11
bw28-atrlen38-malen6,2.1875596460864304,2163.8640000000014,14
bw28-atrlen38-malen7,0.9943747858264524,1613.3889999999956,19
bw28-atrlen38-malen8,0.49791747788314833,985.9020000000019,21
bw28-atrlen38-malen9,0.32780165763406915,649.0639999999985,22
bw28-atrlen39-malen1,2.6806570433872134,1300.5019999999931,5
bw28-atrlen39-malen10,0.33150459255847003,656.3959999999934,22
bw28-atrlen39-malen11,1.6004080336134205,2967.5709999999963,23
bw28-atrlen39-malen12,2.609690730656706,3763.5420000000013,23
bw28-atrlen39-malen13,2.41919687464679,3488.823000000004,22
bw28-atrlen39-malen14,2.2330281926464,3340.4360000000015,23
bw28-atrlen39-malen15,1.8349158579123728,2744.8910000000033,25
bw28-atrlen39-malen16,3.0388857292313896,3462.396999999997,26
bw28-atrlen39-malen17,4.415896061311388,5031.312999999995,27
bw28-atrlen39-malen18,4.418537375709011,5034.317999999999,27
bw28-atrlen39-malen19,1.9284525301127766,3738.5540000000037,30
bw28-atrlen39-malen2,4.694533364389512,2277.520000000004,8
bw28-atrlen39-malen20,1.6760937361532975,3555.7390000000014,31
bw28-atrlen39-malen21,1.6760937361532975,3555.7390000000014,31
bw28-atrlen39-malen22,1.540131844096822,3267.304999999993,33
bw28-atrlen39-malen23,1.5474983077564113,3282.930999999997,34
bw28-atrlen39-malen24,1.2732677742963625,2546.3139999999985,36
bw28-atrlen39-malen25,1.3931652053728685,2786.0880000000034,36
bw28-atrlen39-malen3,5.238648018648029,3371.070000000007,8
bw28-atrlen39-malen4,5.554876300981078,3313.8669999999984,10
bw28-atrlen39-malen5,4.524043727356947,3006.9689999999973,11
bw28-atrlen39-malen6,2.1875596460864304,2163.8640000000014,14
bw28-atrlen39-malen7,0.9943747858264524,1613.3889999999956,19
bw28-atrlen39-malen8,0.49791747788314833,985.9020000000019,21
bw28-atrlen39-malen9,0.32780165763406915,649.0639999999985,22
bw28-atrlen40-malen1,2.6806570433872134,1300.5019999999931,5
bw28-atrlen40-malen10,1.044574048067619,1750.9379999999946,23
bw28-atrlen40-malen11,1.6004080336134205,2967.5709999999963,23
bw28-atrlen40-malen12,2.609690730656706,3763.5420000000013,23
bw28-atrlen40-malen13,2.41919687464679,3488.823000000004,22
bw28-atrlen40-malen14,2.2330281926464,3340.4360000000015,23
bw28-atrlen40-malen15,1.8349158579123728,2744.8910000000033,25
bw28-atrlen40-malen16,3.0388857292313896,3462.396999999997,26
bw28-atrlen40-malen17,4.415896061311388,5031.312999999995,27
bw28-atrlen40-malen18,3.7311146726500732,4656.0580000000045,28
bw28-atrlen40-malen19,1.9284525301127766,3738.5540000000037,30
bw28-atrlen40-malen2,4.694533364389512,2277.520000000004,8
bw28-atrlen40-malen20,1.9284525301127766,3738.5540000000037,30
bw28-atrlen40-malen21,1.6760937361532975,3555.7390000000014,31
bw28-atrlen40-malen22,1.540131844096822,3267.304999999993,33
bw28-atrlen40-malen23,1.6723063760785777,3547.7060000000056,33
bw28-atrlen40-malen24,1.2732677742963625,2546.3139999999985,36
bw28-atrlen40-malen25,1.3931652053728685,2786.0880000000034,36
bw28-atrlen40-malen3,5.238648018648029,3371.070000000007,8
bw28-atrlen40-malen4,5.554876300981078,3313.8669999999984,10
bw28-atrlen40-malen5,4.524043727356947,3006.9689999999973,11
bw28-atrlen40-malen6,1.512484963880085,1820.6809999999969,15
bw28-atrlen40-malen7,0.6342541855003632,1255.854999999996,20
bw28-atrlen40-malen8,0.49791747788314833,985.9020000000019,21
bw28-atrlen40-malen9,0.32780165763406915,649.0639999999985,22
bw28-atrlen41-malen1,2.6806570433872134,1300.5019999999931,5
bw28-atrlen41-malen10,1.044574048067619,1750.9379999999946,23
bw28-atrlen41-malen11,1.6004080336134205,2967.5709999999963,23
bw28-atrlen41-malen12,2.609690730656706,3763.5420000000013,23
bw28-atrlen41-malen13,2.41919687464679,3488.823000000004,22
bw28-atrlen41-malen14,2.2330281926464,3340.4360000000015,23
bw28-atrlen41-malen15,1.6774076455857883,2509.2709999999934,26
bw28-atrlen41-malen16,3.0388857292313896,3462.396999999997,26
bw28-atrlen41-malen17,4.415896061311388,5031.312999999995,27
bw28-atrlen41-malen18,1.9456723155723707,3899.6760000000068,29
bw28-atrlen41-malen19,1.9284525301127766,3738.5540000000037,30
bw28-atrlen41-malen2,4.694533364389512,2277.520000000004,8
bw28-atrlen41-malen20,1.9284525301127766,3738.5540000000037,30
bw28-atrlen41-malen21,1.9284525301127766,3738.5540000000037,30
bw28-atrlen41-malen22,1.540131844096822,3267.304999999993,33
bw28-atrlen41-malen23,1.6723063760785777,3547.7060000000056,33
bw28-atrlen41-malen24,1.2732677742963625,2546.3139999999985,36
bw28-atrlen41-malen25,1.367530975194838,2734.8239999999932,36
bw28-atrlen41-malen3,5.238648018648029,3371.070000000007,8
bw28-atrlen41-malen4,5.554876300981078,3313.8669999999984,10
bw28-atrlen41-malen5,2.7766464105656494,2746.5669999999955,12
bw28-atrlen41-malen6,1.512484963880085,1820.6809999999969,15
bw28-atrlen41-malen7,0.6342541855003632,1255.854999999996,20
bw28-atrlen41-malen8,0.49791747788314833,985.9020000000019,21
bw28-atrlen41-malen9,0.33150459255847003,656.3959999999934,22
bw28-atrlen42-malen1,2.6806570433872134,1300.5019999999931,5
bw28-atrlen42-malen10,1.044574048067619,1750.9379999999946,23
bw28-atrlen42-malen11,1.713050334392331,3176.4389999999985,23
bw28-atrlen42-malen12,2.374875965664935,3424.9060000000027,23
bw28-atrlen42-malen13,2.41919687464679,3488.823000000004,22
bw28-atrlen42-malen14,2.2330281926464,3340.4360000000015,23
bw28-atrlen42-malen15,1.3864406031865228,2074.006999999998,27
bw28-atrlen42-malen16,3.724517362317925,4243.581000000006,26
bw28-atrlen42-malen17,4.415896061311388,5031.312999999995,27
bw28-atrlen42-malen18,1.9456723155723707,3899.6760000000068,29
bw28-atrlen42-malen19,1.9284525301127766,3738.5540000000037,30
bw28-atrlen42-malen2,2.7813490043142104,1349.351999999999,7
bw28-atrlen42-malen20,1.9284525301127766,3738.5540000000037,30
bw28-atrlen42-malen21,1.9284525301127766,3738.5540000000037,30
bw28-atrlen42-malen22,1.5866461711928266,3365.9809999999998,32
bw28-atrlen42-malen23,1.2251069436162674,2598.997000000003,34
bw28-atrlen42-malen24,1.100298664494557,2334.2219999999943,35
bw28-atrlen42-malen25,1.367530975194838,2734.8239999999932,36
bw28-atrlen42-malen3,5.238648018648029,3371.070000000007,8
bw28-atrlen42-malen4,5.554876300981078,3313.8669999999984,10
bw28-atrlen42-malen5,2.7766464105656494,2746.5669999999955,12
bw28-atrlen42-malen6,0.8640487982861275,1401.9330000000045,16
bw28-atrlen42-malen7,0.6342541855003632,1255.854999999996,20
bw28-atrlen42-malen8,0.49791747788314833,985.9020000000019,21
bw28-atrlen42-malen9,0.33150459255847003,656.3959999999934,22
bw28-atrlen43-malen1,2.6806570433872134,1300.5019999999931,5
bw28-atrlen43-malen10,0.9349543198931952,1567.1910000000062,23
bw28-atrlen43-malen11,1.713050334392331,3176.4389999999985,23
bw28-atrlen43-malen12,2.374875965664935,3424.9060000000027,23
bw28-atrlen43-malen13,2.41919687464679,3488.823000000004,22
bw28-atrlen43-malen14,2.2330281926464,3340.4360000000015,23
bw28-atrlen43-malen15,1.8156468051141672,2716.066000000006,26
bw28-atrlen43-malen16,4.415896061311388,5031.312999999995,27
bw28-atrlen43-malen17,3.2397197706252285,4653.054000000004,28
bw28-atrlen43-malen18,1.9456723155723707,3899.6760000000068,29
bw28-atrlen43-malen19,1.916107468733871,3730.3469999999943,30
bw28-atrlen43-malen2,2.7813490043142104,1349.351999999999,7
bw28-atrlen43-malen20,1.9284525301127766,3738.5540000000037,30
bw28-atrlen43-malen21,1.9284525301127766,3738.5540000000037,30
bw28-atrlen43-malen22,1.8305684942459313,3548.7949999999983,31
bw28-atrlen43-malen23,1.2251069436162674,2598.997000000003,34
bw28-atrlen43-malen24,1.3381314802558961,2838.7709999999934,34
bw28-atrlen43-malen25,1.367530975194838,2734.8239999999932,36
bw28-atrlen43-malen3,5.238648018648029,3371.070000000007,8
bw28-atrlen43-malen4,5.554876300981078,3313.8669999999984,10
bw28-atrlen43-malen5,2.7766464105656494,2746.5669999999955,12
bw28-atrlen43-malen6,0.8640487982861275,1401.9330000000045,16
bw28-atrlen43-malen7,0.6342541855003632,1255.854999999996,20
bw28-atrlen43-malen8,0.49791747788314833,985.9020000000019,21
bw28-atrlen43-malen9,0.33150459255847003,656.3959999999934,22
bw28-atrlen44-malen1,2.6806570433872134,1300.5019999999931,5
bw28-atrlen44-malen10,0.9349543198931952,1567.1910000000062,23
bw28-atrlen44-malen11,1.713050334392331,3176.4389999999985,23
bw28-atrlen44-malen12,2.374875965664935,3424.9060000000027,23
bw28-atrlen44-malen13,2.41919687464679,3488.823000000004,22
bw28-atrlen44-malen14,2.2330281926464,3340.4360000000015,23
bw28-atrlen44-malen15,1.8156468051141672,2716.066000000006,26
bw28-atrlen44-malen16,4.415896061311388,5031.312999999995,27
bw28-atrlen44-malen17,3.2397197706252285,4653.054000000004,28
bw28-atrlen44-malen18,1.9250030684304822,3858.248999999996,29
bw28-atrlen44-malen19,1.8325270595654635,3672.900999999998,30
bw28-atrlen44-malen2,2.7813490043142104,1349.351999999999,7
bw28-atrlen44-malen20,1.9284525301127766,3738.5540000000037,30
bw28-atrlen44-malen21,1.9284525301127766,3738.5540000000037,30
bw28-atrlen44-malen22,1.8305684942459313,3548.7949999999983,31
bw28-atrlen44-malen23,1.434937043169671,2781.8120000000054,33
bw28-atrlen44-malen24,1.3381314802558961,2838.7709999999934,34
bw28-atrlen44-malen25,1.367530975194838,2734.8239999999932,36
bw28-atrlen44-malen3,5.238648018648029,3371.070000000007,8
bw28-atrlen44-malen4,5.554876300981078,3313.8669999999984,10
bw28-atrlen44-malen5,4.475456161719198,3053.4649999999965,11
bw28-atrlen44-malen6,0.8640487982861275,1401.9330000000045,16
bw28-atrlen44-malen7,0.6342541855003632,1255.854999999996,20
bw28-atrlen44-malen8,0.49791747788314833,985.9020000000019,21
bw28-atrlen44-malen9,0.33150459255847003,656.3959999999934,22
bw28-atrlen45-malen1,2.6806570433872134,1300.5019999999931,5
bw28-atrlen45-malen10,0.9349543198931952,1567.1910000000062,23
bw28-atrlen45-malen11,1.713050334392331,3176.4389999999985,23
bw28-atrlen45-malen12,2.374875965664935,3424.9060000000027,23
bw28-atrlen45-malen13,2.41919687464679,3488.823000000004,22
bw28-atrlen45-malen14,2.2330281926464,3340.4360000000015,23
bw28-atrlen45-malen15,2.337855850772959,3497.25,26
bw28-atrlen45-malen16,4.415896061311388,5031.312999999995,27
bw28-atrlen45-malen17,1.7771648163806737,3896.672000000006,29
bw28-atrlen45-malen18,1.9250030684304822,3858.248999999996,29
bw28-atrlen45-malen19,1.8325270595654635,3672.900999999998,30
bw28-atrlen45-malen2,3.1511245138031683,1528.7459999999992,6
bw28-atrlen45-malen20,1.9284525301127766,3738.5540000000037,30
bw28-atrlen45-malen21,1.9284525301127766,3738.5540000000037,30
bw28-atrlen45-malen22,1.8305684942459313,3548.7949999999983,31
bw28-atrlen45-malen23,1.434937043169671,2781.8120000000054,33
bw28-atrlen45-malen24,1.3381314802558961,2838.7709999999934,34
bw28-atrlen45-malen25,1.499930493952976,2999.600000000006,35
bw28-atrlen45-malen3,5.238648018648029,3371.070000000007,8
bw28-atrlen45-malen4,5.554876300981078,3313.8669999999984,10
bw28-atrlen45-malen5,2.9447636990655153,2710.2810000000027,12
bw28-atrlen45-malen6,0.8640487982861275,1401.9330000000045,16
bw28-atrlen45-malen7,0.6342541855003632,1255.854999999996,20
bw28-atrlen45-malen8,0.49791747788314833,985.9020000000019,21
bw28-atrlen45-malen9,0.33150459255847003,656.3959999999934,22
bw28-atrlen46-malen1,2.6806570433872134,1300.5019999999931,5
bw28-atrlen46-malen10,1.0185422933239188,1707.3029999999999,23
bw28-atrlen46-malen11,1.5304242826918955,2837.803,23
bw28-atrlen46-malen12,2.41919687464679,3488.823000000004,22
bw28-atrlen46-malen13,2.41919687464679,3488.823000000004,22
bw28-atrlen46-malen14,2.2330281926464,3340.4360000000015,23
bw28-atrlen46-malen15,2.337855850772959,3497.25,26
bw28-atrlen46-malen16,3.2397197706252285,4653.054000000004,28
bw28-atrlen46-malen17,1.7771648163806737,3896.672000000006,29
bw28-atrlen46-malen18,1.9250030684304822,3858.248999999996,29
bw28-atrlen46-malen19,1.8325270595654635,3672.900999999998,30
bw28-atrlen46-malen2,3.1511245138031683,1528.7459999999992,6
bw28-atrlen46-malen20,1.9284525301127766,3738.5540000000037,30
bw28-atrlen46-malen21,1.9284525301127766,3738.5540000000037,30
bw28-atrlen46-malen22,1.8305684942459313,3548.7949999999983,31
bw28-atrlen46-malen23,1.434937043169671,2781.8120000000054,33
bw28-atrlen46-malen24,1.5586200350866486,3021.5859999999957,33
bw28-atrlen46-malen25,1.3139668075141242,2787.506999999998,34
bw28-atrlen46-malen3,5.238648018648029,3371.070000000007,8
bw28-atrlen46-malen4,4.752653926033665,2835.285999999993,10
bw28-atrlen46-malen5,2.9447636990655153,2710.2810000000027,12
bw28-atrlen46-malen6,0.8640487982861275,1401.9330000000045,16
bw28-atrlen46-malen7,0.6342541855003632,1255.854999999996,20
bw28-atrlen46-malen8,0.49791747788314833,985.9020000000019,21
bw28-atrlen46-malen9,0.37932988280299906,725.0500000000029,22
bw28-atrlen47-malen1,2.700905298220721,1310.327999999994,4
bw28-atrlen47-malen10,1.1431486998738882,1916.171000000002,23
bw28-atrlen47-malen11,1.6462934307093202,3027.853000000003,24
bw28-atrlen47-malen12,2.41919687464679,3488.823000000004,22
bw28-atrlen47-malen13,2.41919687464679,3488.823000000004,22
bw28-atrlen47-malen14,2.009896237905445,3006.648000000001,24
bw28-atrlen47-malen15,3.724517362317925,4243.581000000006,26
bw28-atrlen47-malen16,1.7771648163806737,3896.672000000006,29
bw28-atrlen47-malen17,1.7771648163806737,3896.672000000006,29
bw28-atrlen47-malen18,1.9250030684304822,3858.248999999996,29
bw28-atrlen47-malen19,1.8325270595654635,3672.900999999998,30
bw28-atrlen47-malen2,3.1511245138031683,1528.7459999999992,6
bw28-atrlen47-malen20,1.9284525301127766,3738.5540000000037,30
bw28-atrlen47-malen21,1.9284525301127766,3738.5540000000037,30
bw28-atrlen47-malen22,1.4637047812114679,2837.581999999995,32
bw28-atrlen47-malen23,1.4858376718804869,2880.4879999999976,32
bw28-atrlen47-malen24,1.5586200350866486,3021.5859999999957,33
bw28-atrlen47-malen25,1.5321766052194612,2970.322,33
bw28-atrlen47-malen3,5.238648018648029,3371.070000000007,8
bw28-atrlen47-malen4,4.752653926033665,2835.285999999993,10
bw28-atrlen47-malen5,2.9447636990655153,2710.2810000000027,12
bw28-atrlen47-malen6,0.4121595857884426,816.0969999999943,18
bw28-atrlen47-malen7,0.6342541855003632,1255.854999999996,20
bw28-atrlen47-malen8,0.49791747788314833,985.9020000000019,21
bw28-atrlen47-malen9,1.1379310139110508,1907.425000000003,22
bw28-atrlen48-malen1,2.700905298220721,1310.327999999994,4
bw28-atrlen48-malen10,1.1431486998738882,1916.171000000002,23
bw28-atrlen48-malen11,1.6462934307093202,3027.853000000003,24
bw28-atrlen48-malen12,2.41919687464679,3488.823000000004,22
bw28-atrlen48-malen13,2.41919687464679,3488.823000000004,22
bw28-atrlen48-malen14,2.5321052835642366,3787.831999999995,24
bw28-atrlen48-malen15,3.724517362317925,4243.581000000006,26
bw28-atrlen48-malen16,1.7771648163806737,3896.672000000006,29
bw28-atrlen48-malen17,1.7771648163806737,3896.672000000006,29
bw28-atrlen48-malen18,1.9250030684304822,3858.248999999996,29
bw28-atrlen48-malen19,1.8325270595654635,3672.900999999998,30
bw28-atrlen48-malen2,3.1511245138031683,1528.7459999999992,6
bw28-atrlen48-malen20,1.9284525301127766,3738.5540000000037,30
bw28-atrlen48-malen21,1.9284525301127766,3738.5540000000037,30
bw28-atrlen48-malen22,1.4637047812114679,2837.581999999995,32
bw28-atrlen48-malen23,1.4858376718804869,2880.4879999999976,32
bw28-atrlen48-malen24,1.5586200350866486,3021.5859999999957,33
bw28-atrlen48-malen25,1.5321766052194612,2970.322,33
bw28-atrlen48-malen3,5.238648018648029,3371.070000000007,8
bw28-atrlen48-malen4,4.752653926033665,2835.285999999993,10
bw28-atrlen48-malen5,2.9447636990655153,2710.2810000000027,12
bw28-atrlen48-malen6,0.4121595857884426,816.0969999999943,18
bw28-atrlen48-malen7,0.6342541855003632,1255.854999999996,20
bw28-atrlen48-malen8,0.49791747788314833,985.9020000000019,21
bw28-atrlen48-malen9,1.1379310139110508,1907.425000000003,22
bw28-atrlen49-malen1,2.700905298220721,1310.327999999994,4
bw28-atrlen49-malen10,1.1431486998738882,1916.171000000002,23
bw28-atrlen49-malen11,1.6462934307093202,3027.853000000003,24
bw28-atrlen49-malen12,2.41919687464679,3488.823000000004,22
bw28-atrlen49-malen13,2.41919687464679,3488.823000000004,22
bw28-atrlen49-malen14,2.5321052835642366,3787.831999999995,24
bw28-atrlen49-malen15,2.691255434283103,3865.3209999999963,27
bw28-atrlen49-malen16,1.7771648163806737,3896.672000000006,29
bw28-atrlen49-malen17,1.7771648163806737,3896.672000000006,29
bw28-atrlen49-malen18,1.6737389824293467,3669.896999999997,30
bw28-atrlen49-malen19,1.9250030684304822,3858.248999999996,29
bw28-atrlen49-malen2,3.1511245138031683,1528.7459999999992,6
bw28-atrlen49-malen20,1.9284525301127766,3738.5540000000037,30
bw28-atrlen49-malen21,1.9284525301127766,3738.5540000000037,30
bw28-atrlen49-malen22,1.4637047812114679,2837.581999999995,32
bw28-atrlen49-malen23,1.4858376718804869,2880.4879999999976,32
bw28-atrlen49-malen24,1.5586200350866486,3021.5859999999957,33
bw28-atrlen49-malen25,1.5321766052194612,2970.322,33
bw28-atrlen49-malen3,5.238648018648029,3371.070000000007,8
bw28-atrlen49-malen4,4.18501464206149,2496.649999999994,10
bw28-atrlen49-malen5,2.9447636990655153,2710.2810000000027,12
bw28-atrlen49-malen6,0.4121595857884426,816.0969999999943,18
bw28-atrlen49-malen7,0.6342541855003632,1255.854999999996,20
bw28-atrlen49-malen8,0.49791747788314833,985.9020000000019,21
bw28-atrlen49-malen9,1.1379310139110508,1907.425000000003,22
bw28-atrlen5-malen1,0.6968876400675165,430.55599999999686,5
bw28-atrlen5-malen10,0.9279090149266193,1416.6089999999967,22
bw28-atrlen5-malen11,0.34263784240546513,510.90899999999965,23
bw28-atrlen5-malen12,0.4986322224122435,743.5130000000063,23
bw28-atrlen5-malen13,1.4202049598379587,1942.2510000000038,24
bw28-atrlen5-malen14,1.5107046362748915,2066.017000000007,24
bw28-atrlen5-malen15,1.0075926832361226,1644.7550000000047,26
bw28-atrlen5-malen16,0.8375357167919921,1348.630999999994,27
bw28-atrlen5-malen17,0.9970078936410194,1640.073000000004,27
bw28-atrlen5-malen18,1.3382907891097404,1896.6150000000052,29
bw28-atrlen5-malen19,1.3382907891097404,1896.6150000000052,29
bw28-atrlen5-malen2,0.5127982487809503,673.2599999999948,8
bw28-atrlen5-malen20,0.7316562448971732,1066.4079999999958,31
bw28-atrlen5-malen21,0.09958259071514994,193.60199999999895,32
bw28-atrlen5-malen22,0.06443085488084492,129.20299999999406,33
bw28-atrlen5-malen23,0.48512540280795746,972.8209999999963,34
bw28-atrlen5-malen24,0.9798559545725363,1668.630999999994,34
bw28-atrlen5-malen25,0.9573600871436598,1630.3220000000001,34
bw28-atrlen5-malen3,1.8796848450968295,1788.8190000000031,10
bw28-atrlen5-malen4,2.49546213507149,2374.828999999998,10
bw28-atrlen5-malen5,2.1513724979220576,2047.3730000000069,11
bw28-atrlen5-malen6,2.1513724979220576,2047.3730000000069,11
bw28-atrlen5-malen7,2.096679327151025,2073.9660000000003,11
bw28-atrlen5-malen8,0.7407521839152768,1129.232999999993,13
bw28-atrlen5-malen9,0.5721388463576841,778.3600000000006,17
bw28-atrlen50-malen1,2.700905298220721,1310.327999999994,4
bw28-atrlen50-malen10,0.941125340199565,1577.5350000000035,23
bw28-atrlen50-malen11,1.5789992790320058,2904.0859999999957,24
bw28-atrlen50-malen12,2.41919687464679,3488.823000000004,22
bw28-atrlen50-malen13,2.41919687464679,3488.823000000004,22
bw28-atrlen50-malen14,2.5321052835642366,3787.831999999995,24
bw28-atrlen50-malen15,1.4179014828740186,3108.9389999999985,28
bw28-atrlen50-malen16,1.7771648163806737,3896.672000000006,29
bw28-atrlen50-malen17,1.7771648163806737,3896.672000000006,29
bw28-atrlen50-malen18,1.6737389824293467,3669.896999999997,30
bw28-atrlen50-malen19,1.9250030684304822,3858.248999999996,29
bw28-atrlen50-malen2,3.1511245138031683,1528.7459999999992,6
bw28-atrlen50-malen20,1.9284525301127766,3738.5540000000037,30
bw28-atrlen50-malen21,1.9284525301127766,3738.5540000000037,30
bw28-atrlen50-malen22,1.4637047812114679,2837.581999999995,32
bw28-atrlen50-malen23,1.6095185775521843,3120.2609999999986,32
bw28-atrlen50-malen24,1.5586200350866486,3021.5859999999957,33
bw28-atrlen50-malen25,1.5321766052194612,2970.322,33
bw28-atrlen50-malen3,5.238648018648029,3371.070000000007,8
bw28-atrlen50-malen4,4.18501464206149,2496.649999999994,10
bw28-atrlen50-malen5,2.9447636990655153,2710.2810000000027,12
bw28-atrlen50-malen6,0.4121595857884426,816.0969999999943,18
bw28-atrlen50-malen7,0.6342541855003632,1255.854999999996,20
bw28-atrlen50-malen8,0.49791747788314833,985.9020000000019,21
bw28-atrlen50-malen9,1.1379310139110508,1907.425000000003,22
bw28-atrlen6-malen1,0.06369618160986547,61.04399999999441,4
